"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-3.57301e-10,-5.39887e-10,-1.01740e-10,2.04662e-26,-6.18883e-02,9.19703e+02,-3.97434e-05,0.00000e+00,0.00000e+00,1.29807e-28,100,1,0.00000e+00,0.00000e+00,9.25000e-04
