"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-4.36090e-09,-3.75445e-09,5.18395e-11,8.97534e-26,-5.37698e-01,1.24392e+03,-6.49128e-05,0.00000e+00,0.00000e+00,1.10676e-285,100,1,0.00000e+00,0.00000e+00,9.25000e-04
