"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-2.93595e-09,-2.70719e-09,-1.88829e-11,1.15338e-25,-3.83762e-01,1.19633e+03,-5.91323e-05,0.00000e+00,0.00000e+00,7.15973e-172,100,1,0.00000e+00,0.00000e+00,9.25000e-04
