"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-5.56211e-21,-5.05063e-20,-4.22844e-20,-3.98172e-25,4.62596e-02,1.03518e+03,5.89900e-08,8.80706e-09,1.94842e-06,4.94897e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
