"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-1.11377e-20,1.87680e-20,8.74604e-21,-6.34331e-25,3.26739e-02,1.30378e+03,-4.55297e-07,-5.57584e-08,1.43111e-06,4.09778e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
