"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
3.41961e-20,-1.40290e-19,-1.10467e-19,1.79118e-24,4.82128e-02,1.06102e+03,-3.40043e-07,1.39940e-08,2.09113e-06,5.23648e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
