"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.02889e-20,9.71856e-21,2.35046e-20,1.00454e-24,4.60715e-02,1.01457e+03,-4.05428e-07,1.12352e-09,1.78701e-06,4.66441e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
