"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-4.21306e-20,9.61969e-20,6.74624e-20,-2.27318e-24,1.53439e-02,1.01295e+03,1.87589e-07,-6.95597e-08,1.12964e-06,3.22896e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
