"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
3.00977e-20,1.77381e-19,1.73440e-19,1.77392e-24,4.90880e-02,1.06568e+03,-2.55239e-07,1.53157e-08,2.13327e-06,5.31943e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
