"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-4.41563e-20,1.99032e-19,1.60976e-19,-2.53424e-24,4.61056e-02,1.03601e+03,3.27568e-08,8.95774e-09,1.94516e-06,4.94252e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
