"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.37445e-20,-3.57627e-20,-2.90798e-20,9.50229e-25,4.67847e-02,1.04734e+03,1.43622e-07,1.13531e-08,2.00626e-06,5.06392e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
