"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-7.41531e-21,-9.59591e-21,-1.54598e-20,-3.32974e-25,3.86797e-02,1.27498e+03,-1.00012e-06,-4.45433e-08,1.49927e-06,4.26582e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
