"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-2.74055e-20,2.50352e-20,9.67304e-21,-1.59783e-24,4.34219e-03,8.66628e+02,-7.52734e-08,-6.52537e-08,8.18739e-07,2.35824e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
