"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-7.94697e-20,1.56136e-19,1.02745e-19,-4.45597e-24,4.55916e-02,1.02255e+03,1.74035e-07,5.20842e-09,1.86455e-06,4.78885e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
