"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-1.36751e-20,2.48595e-19,2.28712e-19,-9.24569e-25,4.55338e-02,1.05678e+03,2.42060e-07,-8.59261e-09,1.69420e-06,4.56096e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
