"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-7.86089e-10,-7.77395e-10,3.24486e-10,5.99454e-28,-2.72308e-01,1.37687e+03,3.05940e+01,0.00000e+00,0.00000e+00,3.59913e-114,101,1,0.00000e+00,0.00000e+00,9.85000e-04
