"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-4.30562e-09,-3.00639e-09,2.15414e-09,4.30480e-26,-1.23546e+00,9.12082e+02,-2.13488e-05,0.00000e+00,0.00000e+00,0.00000e+00,101,1,0.00000e+00,0.00000e+00,9.85000e-04
