"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
5.29894e-21,1.69464e-20,1.82250e-20,1.06794e-25,2.26768e-02,1.04189e+03,2.22620e-08,1.00531e-08,2.03786e-06,5.03499e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
