"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.92465e-21,-9.59150e-21,-7.59331e-21,1.94788e-25,2.25815e-02,1.04155e+03,2.13077e-08,1.00021e-08,2.02982e-06,5.01895e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
