"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.60686e-21,4.76989e-21,8.22533e-21,3.05594e-25,2.39215e-02,1.05604e+03,-8.85587e-09,-8.16426e-09,1.73887e-06,4.56750e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
