"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-2.03572e-22,4.99912e-21,4.80771e-21,-8.38225e-26,2.69534e-02,1.33175e+03,1.39062e+02,-4.77363e-08,1.51961e-06,4.23597e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
