"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.97507e-20,4.15986e-21,1.39079e-20,9.80937e-25,1.19313e-02,1.04367e+03,-1.96175e-07,-6.68196e-08,1.18175e-06,3.29197e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
