"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
9.04709e-22,7.53651e-21,7.23117e-21,-2.94288e-26,2.42144e-02,1.05788e+03,9.94500e-08,-9.34644e-09,1.73565e-06,4.56780e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
