"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-1.43543e-21,6.25291e-21,5.29352e-21,-1.42541e-25,2.49691e-02,1.10913e+03,-7.94120e-08,-1.56653e-08,1.69802e-06,4.54026e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
