"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
6.80817e-22,2.03256e-21,3.20101e-21,1.25576e-25,2.25774e-02,1.03437e+03,8.90968e-09,9.16717e-09,2.02030e-06,4.99725e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
