"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.79588e-20,2.62056e-20,3.51657e-20,5.85628e-25,2.30924e-02,1.05231e+03,-9.11979e-08,-8.36255e-10,1.78390e-06,4.63208e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
