"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.03819e-20,9.62006e-21,1.60797e-20,2.85295e-25,2.62599e-02,1.24572e+03,3.30784e+01,-4.48066e-08,1.52058e-06,4.20377e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
