"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
5.34322e-22,6.81030e-21,6.73273e-21,-4.03700e-26,1.81844e-02,1.12932e+03,6.68803e-09,-6.12565e-08,1.34398e-06,3.73925e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
