"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-1.98474e-22,3.17092e-21,2.86176e-21,-4.29513e-26,-1.06331e-03,4.24777e+02,4.63628e-09,-1.49487e-08,6.83268e-08,2.08622e-08,100,1,4.00000e-03,0.00000e+00,9.85000e-04
