"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.91324e-21,2.22685e-20,2.26549e-20,-7.02424e-26,2.25019e-02,1.03172e+03,3.98691e-09,8.41290e-09,1.99965e-06,4.95825e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
