"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
8.62636e-21,-1.85272e-21,1.81553e-21,4.89829e-25,2.24657e-02,1.02192e+03,-3.73072e-08,4.04387e-09,1.89619e-06,4.77181e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
