"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
3.93470e-21,5.68143e-21,8.46011e-21,1.41771e-25,2.29084e-02,1.05159e+03,-2.53630e-08,1.23360e-08,2.10080e-06,5.15815e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
