"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
3.49259e-21,1.89110e-20,1.97583e-20,-4.90094e-26,2.41867e-02,1.26685e+03,1.19157e+02,-5.42909e-08,1.44234e-06,4.00570e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
