"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.36733e-21,1.38919e-21,2.82181e-21,1.01692e-25,3.58145e-03,8.27058e+02,-5.14511e-08,-5.94623e-08,7.68496e-07,2.15047e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
