"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
3.54846e-21,2.73185e-21,4.11440e-21,1.68830e-25,2.97656e-03,8.19018e+02,4.70696e-08,-5.93366e-08,7.40941e-07,2.07551e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
