"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
6.17797e-22,7.63740e-22,1.03749e-21,2.75626e-26,8.25689e-04,7.25026e+02,-1.46373e-08,-4.90469e-08,5.24752e-07,1.49542e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
