"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.97288e-20,2.03162e-20,2.91444e-20,7.82000e-25,2.24212e-02,1.01965e+03,-4.55499e-08,3.82026e-09,1.89009e-06,4.75913e-07,100,1,4.00000e-03,0.00000e+00,9.85000e-04
