"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
1.84954e-20,-3.84966e-20,-2.88297e-20,1.10567e-24,-8.41959e-03,6.19177e+02,-2.43290e-08,-3.69880e-08,2.93642e-07,8.94729e-08,100,1,4.00000e-03,0.00000e+00,9.25000e-04
