"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-8.60956e-21,-1.75322e-21,-1.10132e-20,-4.37483e-25,1.92439e-02,1.12517e+03,-3.29058e-08,-6.89281e-08,1.25100e-06,3.59365e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
