"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.47690e-20,-1.83693e-20,-2.19073e-21,1.30113e-24,4.67915e-02,1.04128e+03,-4.90556e-08,1.05592e-08,1.99374e-06,5.03623e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
