"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
5.37566e-20,-1.61945e-20,1.01936e-20,3.25051e-24,4.60095e-02,1.02910e+03,-2.02156e-07,7.48765e-09,1.91701e-06,4.88732e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
