"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-3.47485e-22,1.14207e-20,1.03568e-20,-2.80582e-26,4.55657e-02,1.02182e+03,-4.22426e-07,4.66760e-09,1.85541e-06,4.77359e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
