"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-3.11949e-20,-1.11992e-21,-2.72191e-20,-1.68321e-24,1.53327e-02,1.03802e+03,-1.90836e-07,-7.02746e-08,1.14314e-06,3.27554e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
