"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-3.42467e-20,4.19849e-20,2.24835e-20,-2.06210e-24,-1.75861e-03,7.73971e+02,5.30052e-08,-5.66707e-08,6.04821e-07,1.76932e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
