"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
6.88982e-21,1.41026e-20,1.65443e-20,3.82471e-25,4.62280e-02,1.03078e+03,-5.57995e-07,8.28050e-09,1.93668e-06,4.92371e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
