"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
3.54663e-20,-4.69748e-20,-2.91372e-20,2.39845e-24,4.41814e-02,1.12849e+03,-5.14481e-07,-2.46974e-08,1.59906e-06,4.43022e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
