"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.86696e-20,4.74130e-20,6.08565e-20,1.52846e-24,4.55740e-02,1.04689e+03,-1.44898e-07,-5.19756e-09,1.71390e-06,4.58373e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
