"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
2.44618e-20,3.86451e-20,5.24988e-20,1.04244e-24,2.59989e-03,8.27793e+02,-3.04896e-07,-6.17207e-08,7.46042e-07,2.15699e-07,100,1,4.00000e-03,0.00000e+00,9.25000e-04
