"flow solution loads 1","flow solution loads 2","flow solution loads 3","flow solution loads 4","pressure","temperature","temperature loads","velocity:0","velocity:1","velocity:2","GeometryIds","vtkValidPointMask","Points:0","Points:1","Points:2"
-7.97692e-09,-6.22133e-09,6.01802e-10,-1.00974e-26,-9.36736e-01,9.64018e+02,-5.13372e-05,0.00000e+00,0.00000e+00,0.00000e+00,100,1,0.00000e+00,0.00000e+00,9.25000e-04
